epoch,parameter,feature,context,weight
261,B,momentum,fx_level_z_252,-0.00036371828173287213
261,B,persist,kospi_return_1d,0.00018973820260725915
261,B,persist,fx_level_z_252,0.00527527742087841
261,B,underwater,kospi_return_1d,-0.001246817409992218
261,B,underwater,fx_level_z_252,-0.03093959204852581
261,alpha,,kospi_return_1d,0.029826732352375984
261,alpha,,fx_level_z_252,0.02743067406117916
262,beta,momentum,,-0.024913474917411804
262,beta,persist,,0.11159510165452957
262,beta,underwater,,0.027453508228063583
262,B,momentum,kospi_return_1d,0.0030581525061279535
262,B,momentum,fx_level_z_252,0.0001379942405037582
262,B,persist,kospi_return_1d,0.00026738509768620133
262,B,persist,fx_level_z_252,0.00518471235409379
262,B,underwater,kospi_return_1d,-0.001183916348963976
262,B,underwater,fx_level_z_252,-0.0313885472714901
262,alpha,,kospi_return_1d,0.029694005846977234
262,alpha,,fx_level_z_252,0.027514377608895302
263,beta,momentum,,-0.024713026359677315
263,beta,persist,,0.1116686686873436
263,beta,underwater,,0.027446849271655083
263,B,momentum,kospi_return_1d,0.003148889634758234
263,B,momentum,fx_level_z_252,0.0003880467847920954
263,B,persist,kospi_return_1d,0.00045753634185530245
263,B,persist,fx_level_z_252,0.004928949289023876
263,B,underwater,kospi_return_1d,-0.0010689294431358576
263,B,underwater,fx_level_z_252,-0.031746961176395416
263,alpha,,kospi_return_1d,0.029622318223118782
263,alpha,,fx_level_z_252,0.027591178193688393
264,beta,momentum,,-0.024483252316713333
264,beta,persist,,0.11165357381105423
264,beta,underwater,,0.027420027181506157
264,B,momentum,kospi_return_1d,0.003240205580368638
264,B,momentum,fx_level_z_252,0.0003806241147685796
264,B,persist,kospi_return_1d,0.00040119848563335836
264,B,persist,fx_level_z_252,0.0048579685389995575
264,B,underwater,kospi_return_1d,-0.0010539579670876265
264,B,underwater,fx_level_z_252,-0.03193989023566246
264,alpha,,kospi_return_1d,0.029646819457411766
264,alpha,,fx_level_z_252,0.027666199952363968
265,beta,momentum,,-0.02441100962460041
265,beta,persist,,0.11148043721914291
265,beta,underwater,,0.02743503637611866
265,B,momentum,kospi_return_1d,0.003272620728239417
265,B,momentum,fx_level_z_252,0.00013138639042153955
265,B,persist,kospi_return_1d,0.0003060571616515517
265,B,persist,fx_level_z_252,0.004971588496118784
265,B,underwater,kospi_return_1d,-0.0012516082497313619
265,B,underwater,fx_level_z_252,-0.03213128075003624
265,alpha,,kospi_return_1d,0.030006904155015945
265,alpha,,fx_level_z_252,0.0279295165091753
266,beta,momentum,,-0.024270126596093178
266,beta,persist,,0.11133483797311783
266,beta,underwater,,0.027526892721652985
266,B,momentum,kospi_return_1d,0.0034861923195421696
266,B,momentum,fx_level_z_252,-0.00030499568674713373
266,B,persist,kospi_return_1d,4.3187857954762876e-05
266,B,persist,fx_level_z_252,0.00515118008479476
266,B,underwater,kospi_return_1d,-0.001486320630647242
266,B,underwater,fx_level_z_252,-0.03206580877304077
266,alpha,,kospi_return_1d,0.03036230243742466
266,alpha,,fx_level_z_252,0.02823578380048275
267,beta,momentum,,-0.024172265082597733
267,beta,persist,,0.1112275943160057
267,beta,underwater,,0.027563631534576416
267,B,momentum,kospi_return_1d,0.0036787674762308598
267,B,momentum,fx_level_z_252,-0.0004739107680507004
267,B,persist,kospi_return_1d,-0.0002801963419187814
267,B,persist,fx_level_z_252,0.005189652554690838
267,B,underwater,kospi_return_1d,-0.0017554431688040495
267,B,underwater,fx_level_z_252,-0.032086100429296494
267,alpha,,kospi_return_1d,0.03070739284157753
267,alpha,,fx_level_z_252,0.028415165841579437
268,beta,momentum,,-0.024075837805867195
268,beta,persist,,0.11108492314815521
268,beta,underwater,,0.027596013620495796
268,B,momentum,kospi_return_1d,0.0037398915737867355
268,B,momentum,fx_level_z_252,-0.00035309302620589733
268,B,persist,kospi_return_1d,-0.00018054097017738968
268,B,persist,fx_level_z_252,0.005174764897674322
268,B,underwater,kospi_return_1d,-0.001730613294057548
268,B,underwater,fx_level_z_252,-0.03244058042764664
268,alpha,,kospi_return_1d,0.030985066667199135
268,alpha,,fx_level_z_252,0.02861831709742546
269,beta,momentum,,-0.024103552103042603
269,beta,persist,,0.11096075177192688
269,beta,underwater,,0.027605492621660233
269,B,momentum,kospi_return_1d,0.003467576578259468
269,B,momentum,fx_level_z_252,-0.00021536833082791418
269,B,persist,kospi_return_1d,0.00017522483540233225
269,B,persist,fx_level_z_252,0.0051752543076872826
269,B,underwater,kospi_return_1d,-0.00153469352517277
269,B,underwater,fx_level_z_252,-0.032609276473522186
269,alpha,,kospi_return_1d,0.031293127685785294
269,alpha,,fx_level_z_252,0.028707660734653473
270,beta,momentum,,-0.024360060691833496
270,beta,persist,,0.1109505221247673
270,beta,underwater,,0.027707211673259735
270,B,momentum,kospi_return_1d,0.0032222650479525328
270,B,momentum,fx_level_z_252,-0.00016675176448188722
270,B,persist,kospi_return_1d,0.0005630819359794259
270,B,persist,fx_level_z_252,0.005349639803171158
270,B,underwater,kospi_return_1d,-0.0013543365057557821
270,B,underwater,fx_level_z_252,-0.03269554674625397
270,alpha,,kospi_return_1d,0.031273964792490005
270,alpha,,fx_level_z_252,0.02889276295900345
271,beta,momentum,,-0.0245694350451231
271,beta,persist,,0.11093553155660629
271,beta,underwater,,0.027730315923690796
271,B,momentum,kospi_return_1d,0.0027564901392906904
271,B,momentum,fx_level_z_252,-3.710408054757863e-05
271,B,persist,kospi_return_1d,0.0007348194485530257
271,B,persist,fx_level_z_252,0.005515420809388161
271,B,underwater,kospi_return_1d,-0.0011700937757268548
271,B,underwater,fx_level_z_252,-0.032817017287015915
271,alpha,,kospi_return_1d,0.03115525282919407
271,alpha,,fx_level_z_252,0.028924215584993362
272,beta,momentum,,-0.024684416130185127
272,beta,persist,,0.11088346689939499
272,beta,underwater,,0.02768074907362461
272,B,momentum,kospi_return_1d,0.0023189194034785032
272,B,momentum,fx_level_z_252,2.205489727202803e-05
272,B,persist,kospi_return_1d,0.000774578598793596
272,B,persist,fx_level_z_252,0.0057732840068638325
272,B,underwater,kospi_return_1d,-0.000929843750782311
272,B,underwater,fx_level_z_252,-0.032767992466688156
272,alpha,,kospi_return_1d,0.030990229919552803
272,alpha,,fx_level_z_252,0.028839798644185066
273,beta,momentum,,-0.02466818504035473
273,beta,persist,,0.11089130491018295
273,beta,underwater,,0.02757556550204754
273,B,momentum,kospi_return_1d,0.002155703492462635
273,B,momentum,fx_level_z_252,4.828357486985624e-05
273,B,persist,kospi_return_1d,0.0006790906772948802
273,B,persist,fx_level_z_252,0.005915212910622358
273,B,underwater,kospi_return_1d,-0.00061578000895679
273,B,underwater,fx_level_z_252,-0.032705653458833694
273,alpha,,kospi_return_1d,0.030766697600483894
273,alpha,,fx_level_z_252,0.0288805291056633
274,beta,momentum,,-0.024652723222970963
274,beta,persist,,0.11093875020742416
274,beta,underwater,,0.027503514662384987
274,B,momentum,kospi_return_1d,0.0018332235049456358
274,B,momentum,fx_level_z_252,-5.305822560330853e-05
274,B,persist,kospi_return_1d,0.0005962911527603865
274,B,persist,fx_level_z_252,0.005960921756923199
274,B,underwater,kospi_return_1d,-0.0004323387402109802
274,B,underwater,fx_level_z_252,-0.03250540792942047
274,alpha,,kospi_return_1d,0.030476391315460205
274,alpha,,fx_level_z_252,0.028805145993828773
275,beta,momentum,,-0.024611476808786392
275,beta,persist,,0.11094129830598831
275,beta,underwater,,0.02743014320731163
275,B,momentum,kospi_return_1d,0.0014409685973078012
275,B,momentum,fx_level_z_252,-0.0001047391997417435
275,B,persist,kospi_return_1d,0.0003506466164253652
275,B,persist,fx_level_z_252,0.006121540442109108
275,B,underwater,kospi_return_1d,-0.0004752107779495418
275,B,underwater,fx_level_z_252,-0.03224184736609459
275,alpha,,kospi_return_1d,0.030147703364491463
275,alpha,,fx_level_z_252,0.02868787944316864
276,beta,momentum,,-0.024604137986898422
276,beta,persist,,0.11088522523641586
276,beta,underwater,,0.027513569220900536
276,B,momentum,kospi_return_1d,0.0011976214591413736
276,B,momentum,fx_level_z_252,-3.9840273529989645e-05
276,B,persist,kospi_return_1d,1.5797231753822416e-05
276,B,persist,fx_level_z_252,0.006137790624052286
276,B,underwater,kospi_return_1d,-0.0007684429874643683
276,B,underwater,fx_level_z_252,-0.032089345157146454
276,alpha,,kospi_return_1d,0.02999916300177574
276,alpha,,fx_level_z_252,0.028526995331048965
277,beta,momentum,,-0.02464391477406025
277,beta,persist,,0.11088598519563675
277,beta,underwater,,0.027614982798695564
277,B,momentum,kospi_return_1d,0.0010748154018074274
277,B,momentum,fx_level_z_252,-0.00015969143714755774
277,B,persist,kospi_return_1d,-0.0001368305238429457
277,B,persist,fx_level_z_252,0.006140101235359907
277,B,underwater,kospi_return_1d,-0.0009495916892774403
277,B,underwater,fx_level_z_252,-0.031940869987010956
277,alpha,,kospi_return_1d,0.029838193207979202
277,alpha,,fx_level_z_252,0.028433626517653465
278,beta,momentum,,-0.02473810873925686
278,beta,persist,,0.11096320301294327
278,beta,underwater,,0.027728727087378502
278,B,momentum,kospi_return_1d,0.0008487647282890975
278,B,momentum,fx_level_z_252,-0.0004406087100505829
278,B,persist,kospi_return_1d,-4.8238784074783325e-05
278,B,persist,fx_level_z_252,0.006226811092346907
278,B,underwater,kospi_return_1d,-0.0010842808987945318
278,B,underwater,fx_level_z_252,-0.031685251742601395
278,alpha,,kospi_return_1d,0.029685325920581818
278,alpha,,fx_level_z_252,0.0284503772854805
279,beta,momentum,,-0.024785764515399933
279,beta,persist,,0.11107353866100311
279,beta,underwater,,0.027788212522864342
279,B,momentum,kospi_return_1d,0.0006894891266711056
279,B,momentum,fx_level_z_252,-0.0005539989797398448
279,B,persist,kospi_return_1d,0.0003052851534448564
279,B,persist,fx_level_z_252,0.006361408159136772
279,B,underwater,kospi_return_1d,-0.0010549005819484591
279,B,underwater,fx_level_z_252,-0.03169989585876465
279,alpha,,kospi_return_1d,0.029645724222064018
279,alpha,,fx_level_z_252,0.028450768440961838
280,beta,momentum,,-0.024953333660960197
280,beta,persist,,0.11112388968467712
280,beta,underwater,,0.027839958667755127
280,B,momentum,kospi_return_1d,0.0006721260724589229
280,B,momentum,fx_level_z_252,-0.0002735672169364989
280,B,persist,kospi_return_1d,0.0005194953409954906
280,B,persist,fx_level_z_252,0.006336549762636423
280,B,underwater,kospi_return_1d,-0.0009496731217950583
280,B,underwater,fx_level_z_252,-0.03183703124523163
280,alpha,,kospi_return_1d,0.02977813594043255
280,alpha,,fx_level_z_252,0.028453117236495018
281,beta,momentum,,-0.025090357288718224
281,beta,persist,,0.11113526672124863
281,beta,underwater,,0.02790268510580063
281,B,momentum,kospi_return_1d,0.0007506964029744267
281,B,momentum,fx_level_z_252,0.00012083562614861876
281,B,persist,kospi_return_1d,0.0006861602305434644
281,B,persist,fx_level_z_252,0.006216683890670538
281,B,underwater,kospi_return_1d,-0.0009826234309002757
281,B,underwater,fx_level_z_252,-0.03216489404439926
281,alpha,,kospi_return_1d,0.030028441920876503
281,alpha,,fx_level_z_252,0.028463264927268028
282,beta,momentum,,-0.025269782170653343
282,beta,persist,,0.11110277473926544
282,beta,underwater,,0.028074800968170166
282,B,momentum,kospi_return_1d,0.001139599597081542
282,B,momentum,fx_level_z_252,0.000372807786334306
282,B,persist,kospi_return_1d,0.0005959194386377931
282,B,persist,fx_level_z_252,0.006229139398783445
282,B,underwater,kospi_return_1d,-0.001286307000555098
282,B,underwater,fx_level_z_252,-0.032222930341959
282,alpha,,kospi_return_1d,0.030123461037874222
282,alpha,,fx_level_z_252,0.028514329344034195
283,beta,momentum,,-0.025280114263296127
283,beta,persist,,0.11105141788721085
283,beta,underwater,,0.028100818395614624
283,B,momentum,kospi_return_1d,0.0016770302318036556
283,B,momentum,fx_level_z_252,0.0004431814013514668
283,B,persist,kospi_return_1d,0.00044006132520735264
283,B,persist,fx_level_z_252,0.006134178023785353
283,B,underwater,kospi_return_1d,-0.001568310777656734
283,B,underwater,fx_level_z_252,-0.032457176595926285
283,alpha,,kospi_return_1d,0.030257271602749825
283,alpha,,fx_level_z_252,0.02844548597931862
284,beta,momentum,,-0.025418471544981003
284,beta,persist,,0.11105223000049591
284,beta,underwater,,0.028171027079224586
284,B,momentum,kospi_return_1d,0.00220680539496243
284,B,momentum,fx_level_z_252,0.00039280502824112773
284,B,persist,kospi_return_1d,0.00024741896777413785
284,B,persist,fx_level_z_252,0.006100147496908903
284,B,underwater,kospi_return_1d,-0.0017727022059261799
284,B,underwater,fx_level_z_252,-0.03262513503432274
284,alpha,,kospi_return_1d,0.030322585254907608
284,alpha,,fx_level_z_252,0.028522279113531113
285,beta,momentum,,-0.025553023442626
285,beta,persist,,0.11098896712064743
285,beta,underwater,,0.028151068836450577
285,B,momentum,kospi_return_1d,0.002595213009044528
285,B,momentum,fx_level_z_252,7.553855539299548e-06
285,B,persist,kospi_return_1d,0.00011514376092236489
285,B,persist,fx_level_z_252,0.006185194477438927
285,B,underwater,kospi_return_1d,-0.0019440357573330402
285,B,underwater,fx_level_z_252,-0.032645538449287415
285,alpha,,kospi_return_1d,0.030387498438358307
285,alpha,,fx_level_z_252,0.02856743335723877
286,beta,momentum,,-0.02562369592487812
286,beta,persist,,0.11102152615785599
286,beta,underwater,,0.028155360370874405
286,B,momentum,kospi_return_1d,0.002967625856399536
286,B,momentum,fx_level_z_252,-0.0004981511738151312
286,B,persist,kospi_return_1d,-1.2732576578855515e-05
286,B,persist,fx_level_z_252,0.006386521738022566
286,B,underwater,kospi_return_1d,-0.002188007580116391
286,B,underwater,fx_level_z_252,-0.03259870782494545
286,alpha,,kospi_return_1d,0.030439047142863274
286,alpha,,fx_level_z_252,0.02852046675980091
287,beta,momentum,,-0.025633376091718674
287,beta,persist,,0.11102372407913208
287,beta,underwater,,0.028048301115632057
287,B,momentum,kospi_return_1d,0.0031299132388085127
287,B,momentum,fx_level_z_252,-0.000998237868770957
287,B,persist,kospi_return_1d,0.0002706314844544977
287,B,persist,fx_level_z_252,0.006525883451104164
287,B,underwater,kospi_return_1d,-0.0021575279533863068
287,B,underwater,fx_level_z_252,-0.03250432386994362
287,alpha,,kospi_return_1d,0.030500059947371483
287,alpha,,fx_level_z_252,0.028381768614053726
288,beta,momentum,,-0.025550197809934616
288,beta,persist,,0.11097647249698639
288,beta,underwater,,0.02790515311062336
288,B,momentum,kospi_return_1d,0.0033565617632120848
288,B,momentum,fx_level_z_252,-0.0013528881827369332
288,B,persist,kospi_return_1d,0.00040155721944756806
288,B,persist,fx_level_z_252,0.006488472688943148
288,B,underwater,kospi_return_1d,-0.0020363975781947374
288,B,underwater,fx_level_z_252,-0.0324818417429924
288,alpha,,kospi_return_1d,0.030611220747232437
288,alpha,,fx_level_z_252,0.028411559760570526
289,beta,momentum,,-0.025435486808419228
289,beta,persist,,0.11092688143253326
289,beta,underwater,,0.02777520939707756
289,B,momentum,kospi_return_1d,0.003445679321885109
289,B,momentum,fx_level_z_252,-0.00151927734259516
289,B,persist,kospi_return_1d,0.0005697098094969988
289,B,persist,fx_level_z_252,0.006353974808007479
289,B,underwater,kospi_return_1d,-0.0019084257073700428
289,B,underwater,fx_level_z_252,-0.032491184771060944
289,alpha,,kospi_return_1d,0.030880996957421303
289,alpha,,fx_level_z_252,0.02842777408659458
290,beta,momentum,,-0.02534334361553192
290,beta,persist,,0.11086338013410568
290,beta,underwater,,0.027592593804001808
290,B,momentum,kospi_return_1d,0.0033940374851226807
290,B,momentum,fx_level_z_252,-0.0016354117542505264
290,B,persist,kospi_return_1d,0.0007682717405259609
290,B,persist,fx_level_z_252,0.006221850402653217
290,B,underwater,kospi_return_1d,-0.001624423312023282
290,B,underwater,fx_level_z_252,-0.03255612775683403
290,alpha,,kospi_return_1d,0.031188149005174637
290,alpha,,fx_level_z_252,0.02821100503206253
291,beta,momentum,,-0.025277774780988693
291,beta,persist,,0.1107887327671051
291,beta,underwater,,0.02744719199836254
291,B,momentum,kospi_return_1d,0.003211724106222391
291,B,momentum,fx_level_z_252,-0.0018633109284564853
291,B,persist,kospi_return_1d,0.0008725863299332559
291,B,persist,fx_level_z_252,0.006359466817229986
291,B,underwater,kospi_return_1d,-0.001368713565170765
291,B,underwater,fx_level_z_252,-0.032516900449991226
291,alpha,,kospi_return_1d,0.03138715401291847
291,alpha,,fx_level_z_252,0.027988111600279808
292,beta,momentum,,-0.02524649165570736
292,beta,persist,,0.11062272638082504
292,beta,underwater,,0.027385471388697624
292,B,momentum,kospi_return_1d,0.003032234264537692
292,B,momentum,fx_level_z_252,-0.0020316215232014656
292,B,persist,kospi_return_1d,0.0007239034166559577
292,B,persist,fx_level_z_252,0.006646613124758005
292,B,underwater,kospi_return_1d,-0.001242320635356009
292,B,underwater,fx_level_z_252,-0.032369598746299744
292,alpha,,kospi_return_1d,0.031622543931007385
292,alpha,,fx_level_z_252,0.027734318748116493
293,beta,momentum,,-0.02524380013346672
293,beta,persist,,0.11050856113433838
293,beta,underwater,,0.027260087430477142
293,B,momentum,kospi_return_1d,0.0029160394333302975
293,B,momentum,fx_level_z_252,-0.0021193751599639654
293,B,persist,kospi_return_1d,0.0004350850358605385
293,B,persist,fx_level_z_252,0.007033723406493664
293,B,underwater,kospi_return_1d,-0.001220738049596548
293,B,underwater,fx_level_z_252,-0.03219681233167648
293,alpha,,kospi_return_1d,0.03170517459511757
293,alpha,,fx_level_z_252,0.027622980996966362
294,beta,momentum,,-0.02531273290514946
294,beta,persist,,0.11042188107967377
294,beta,underwater,,0.027189787477254868
294,B,momentum,kospi_return_1d,0.002880821703001857
294,B,momentum,fx_level_z_252,-0.0020863984245806932
294,B,persist,kospi_return_1d,0.00017699327145237476
294,B,persist,fx_level_z_252,0.007337631657719612
294,B,underwater,kospi_return_1d,-0.0011661308817565441
294,B,underwater,fx_level_z_252,-0.03199632093310356
294,alpha,,kospi_return_1d,0.031637344509363174
294,alpha,,fx_level_z_252,0.02750837616622448
295,beta,momentum,,-0.025383932515978813
295,beta,persist,,0.11045165359973907
295,beta,underwater,,0.02711327187716961
295,B,momentum,kospi_return_1d,0.0028553777374327183
295,B,momentum,fx_level_z_252,-0.0018966231727972627
295,B,persist,kospi_return_1d,-3.5693399695446715e-05
295,B,persist,fx_level_z_252,0.007308127824217081
295,B,underwater,kospi_return_1d,-0.0011105629382655025
295,B,underwater,fx_level_z_252,-0.03176701441407204
295,alpha,,kospi_return_1d,0.031360793858766556
295,alpha,,fx_level_z_252,0.027385978028178215
296,beta,momentum,,-0.025514300912618637
296,beta,persist,,0.11059055477380753
296,beta,underwater,,0.027117878198623657
296,B,momentum,kospi_return_1d,0.0029040835797786713
296,B,momentum,fx_level_z_252,-0.0015005955938249826
296,B,persist,kospi_return_1d,-4.876144521404058e-05
296,B,persist,fx_level_z_252,0.007044947240501642
296,B,underwater,kospi_return_1d,-0.0009996365988627076
296,B,underwater,fx_level_z_252,-0.031697388738393784
296,alpha,,kospi_return_1d,0.031026789918541908
296,alpha,,fx_level_z_252,0.027439240366220474
297,beta,momentum,,-0.02568068355321884
297,beta,persist,,0.11061332374811172
297,beta,underwater,,0.02710849978029728
297,B,momentum,kospi_return_1d,0.0029318782035261393
297,B,momentum,fx_level_z_252,-0.0009665698744356632
297,B,persist,kospi_return_1d,-0.00018441976862959564
297,B,persist,fx_level_z_252,0.006850795354694128
297,B,underwater,kospi_return_1d,-0.0009815095691010356
297,B,underwater,fx_level_z_252,-0.03176189959049225
297,alpha,,kospi_return_1d,0.030776899307966232
297,alpha,,fx_level_z_252,0.027450155466794968
298,beta,momentum,,-0.025731272995471954
298,beta,persist,,0.1105995625257492
298,beta,underwater,,0.02702326513826847
298,B,momentum,kospi_return_1d,0.0029519950039684772
298,B,momentum,fx_level_z_252,-0.0006045628106221557
298,B,persist,kospi_return_1d,-0.00033533445093780756
298,B,persist,fx_level_z_252,0.006805712357163429
298,B,underwater,kospi_return_1d,-0.0010305410251021385
298,B,underwater,fx_level_z_252,-0.03172624856233597
298,alpha,,kospi_return_1d,0.03049321658909321
298,alpha,,fx_level_z_252,0.02731158956885338
299,beta,momentum,,-0.025796979665756226
299,beta,persist,,0.11063233017921448
299,beta,underwater,,0.026978278532624245
299,B,momentum,kospi_return_1d,0.002922587562352419
299,B,momentum,fx_level_z_252,-0.00025034818099811673
299,B,persist,kospi_return_1d,-5.212961696088314e-06
299,B,persist,fx_level_z_252,0.0065171001479029655
299,B,underwater,kospi_return_1d,-0.0009478239226154983
299,B,underwater,fx_level_z_252,-0.03174363449215889
299,alpha,,kospi_return_1d,0.03030155412852764
299,alpha,,fx_level_z_252,0.027300365269184113
300,beta,momentum,,-0.025904463604092598
300,beta,persist,,0.11073990911245346
300,beta,underwater,,0.02688482403755188
300,B,momentum,kospi_return_1d,0.0029176194220781326
300,B,momentum,fx_level_z_252,0.000138500879984349
300,B,persist,kospi_return_1d,0.00027264561504125595
300,B,persist,fx_level_z_252,0.006212590727955103
300,B,underwater,kospi_return_1d,-0.0006716862553730607
300,B,underwater,fx_level_z_252,-0.031768254935741425
300,alpha,,kospi_return_1d,0.030106937512755394
300,alpha,,fx_level_z_252,0.02717471867799759
