epoch,parameter,feature,context,weight
208,B,underwater,kospi_return_1d,5.8220812206855044e-05
208,B,underwater,fx_level_z_252,-0.024551253765821457
208,alpha,,kospi_return_1d,0.033750832080841064
208,alpha,,fx_level_z_252,0.034375566989183426
209,beta,momentum,,-0.026145845651626587
209,beta,persist,,0.11757359653711319
209,beta,underwater,,0.02141057513654232
209,B,momentum,kospi_return_1d,0.0010153225157409906
209,B,momentum,fx_level_z_252,-5.890284955967218e-05
209,B,persist,kospi_return_1d,-0.012737821787595749
209,B,persist,fx_level_z_252,-0.0019510537385940552
209,B,underwater,kospi_return_1d,-8.892736514098942e-05
209,B,underwater,fx_level_z_252,-0.02476322650909424
209,alpha,,kospi_return_1d,0.033481817692518234
209,alpha,,fx_level_z_252,0.034490641206502914
210,beta,momentum,,-0.02627164125442505
210,beta,persist,,0.11764886230230331
210,beta,underwater,,0.021366719156503677
210,B,momentum,kospi_return_1d,0.0006929698283784091
210,B,momentum,fx_level_z_252,-0.0003054783446714282
210,B,persist,kospi_return_1d,-0.012842943891882896
210,B,persist,fx_level_z_252,-0.0019662599079310894
210,B,underwater,kospi_return_1d,-0.0002673570706974715
210,B,underwater,fx_level_z_252,-0.024921275675296783
210,alpha,,kospi_return_1d,0.033173225820064545
210,alpha,,fx_level_z_252,0.03457285463809967
211,beta,momentum,,-0.026310045272111893
211,beta,persist,,0.11767257004976273
211,beta,underwater,,0.021314697340130806
211,B,momentum,kospi_return_1d,0.0003881651209667325
211,B,momentum,fx_level_z_252,-0.0005687091033905745
211,B,persist,kospi_return_1d,-0.012791014276444912
211,B,persist,fx_level_z_252,-0.001990053104236722
211,B,underwater,kospi_return_1d,-0.0001528641296317801
211,B,underwater,fx_level_z_252,-0.025087321177124977
211,alpha,,kospi_return_1d,0.03308034688234329
211,alpha,,fx_level_z_252,0.034599415957927704
212,beta,momentum,,-0.02626240812242031
212,beta,persist,,0.11764004081487656
212,beta,underwater,,0.02126235142350197
212,B,momentum,kospi_return_1d,0.00022007997904438525
212,B,momentum,fx_level_z_252,-0.0009008445776998997
212,B,persist,kospi_return_1d,-0.012638892978429794
212,B,persist,fx_level_z_252,-0.0020472665783017874
212,B,underwater,kospi_return_1d,6.96046045050025e-05
212,B,underwater,fx_level_z_252,-0.02514008618891239
212,alpha,,kospi_return_1d,0.03314695879817009
212,alpha,,fx_level_z_252,0.0346805565059185
213,beta,momentum,,-0.0261946190148592
213,beta,persist,,0.11764125525951385
213,beta,underwater,,0.02116364985704422
213,B,momentum,kospi_return_1d,-5.8089528465643525e-05
213,B,momentum,fx_level_z_252,-0.0010429455433040857
213,B,persist,kospi_return_1d,-0.012564156204462051
213,B,persist,fx_level_z_252,-0.002166726626455784
213,B,underwater,kospi_return_1d,0.00020875150221399963
213,B,underwater,fx_level_z_252,-0.025250790640711784
213,alpha,,kospi_return_1d,0.033167168498039246
213,alpha,,fx_level_z_252,0.03459632396697998
214,beta,momentum,,-0.026104005053639412
214,beta,persist,,0.11769138276576996
214,beta,underwater,,0.02110784687101841
214,B,momentum,kospi_return_1d,-6.472737732110545e-05
214,B,momentum,fx_level_z_252,-0.0011831637239083648
214,B,persist,kospi_return_1d,-0.012635339051485062
214,B,persist,fx_level_z_252,-0.0023246167693287134
214,B,underwater,kospi_return_1d,0.000231892365263775
214,B,underwater,fx_level_z_252,-0.025257974863052368
214,alpha,,kospi_return_1d,0.03309866786003113
214,alpha,,fx_level_z_252,0.03449919819831848
215,beta,momentum,,-0.02612900920212269
215,beta,persist,,0.11773363500833511
215,beta,underwater,,0.02112804353237152
215,B,momentum,kospi_return_1d,0.0001337532594334334
215,B,momentum,fx_level_z_252,-0.0012294010957702994
215,B,persist,kospi_return_1d,-0.012674441561102867
215,B,persist,fx_level_z_252,-0.0022642456460744143
215,B,underwater,kospi_return_1d,0.00011990807252004743
215,B,underwater,fx_level_z_252,-0.025117961689829826
215,alpha,,kospi_return_1d,0.03300996124744415
215,alpha,,fx_level_z_252,0.03433132916688919
216,beta,momentum,,-0.026183944195508957
216,beta,persist,,0.11777946352958679
216,beta,underwater,,0.021205244585871696
216,B,momentum,kospi_return_1d,0.00041906864498741925
216,B,momentum,fx_level_z_252,-0.001449014525860548
216,B,persist,kospi_return_1d,-0.012735594063997269
216,B,persist,fx_level_z_252,-0.0020854980684816837
216,B,underwater,kospi_return_1d,-2.003197732847184e-05
216,B,underwater,fx_level_z_252,-0.024865610525012016
216,alpha,,kospi_return_1d,0.0329333059489727
216,alpha,,fx_level_z_252,0.034176308661699295
217,beta,momentum,,-0.026196813210844994
217,beta,persist,,0.11779574304819107
217,beta,underwater,,0.02127799019217491
217,B,momentum,kospi_return_1d,0.0008541077841073275
217,B,momentum,fx_level_z_252,-0.0017323836218565702
217,B,persist,kospi_return_1d,-0.012920157983899117
217,B,persist,fx_level_z_252,-0.0017278718296438456
217,B,underwater,kospi_return_1d,-0.000263473077211529
217,B,underwater,fx_level_z_252,-0.024417957291007042
217,alpha,,kospi_return_1d,0.03292106091976166
217,alpha,,fx_level_z_252,0.03413356468081474
218,beta,momentum,,-0.026388559490442276
218,beta,persist,,0.11787104606628418
218,beta,underwater,,0.02149006351828575
218,B,momentum,kospi_return_1d,0.0011617469135671854
218,B,momentum,fx_level_z_252,-0.0019825496710836887
218,B,persist,kospi_return_1d,-0.013074353337287903
218,B,persist,fx_level_z_252,-0.0014038170920684934
218,B,underwater,kospi_return_1d,-0.00028783309971913695
218,B,underwater,fx_level_z_252,-0.023862913250923157
218,alpha,,kospi_return_1d,0.03296137973666191
218,alpha,,fx_level_z_252,0.034105218946933746
219,beta,momentum,,-0.0265425443649292
219,beta,persist,,0.11796296387910843
219,beta,underwater,,0.02150591090321541
219,B,momentum,kospi_return_1d,0.0013072927249595523
219,B,momentum,fx_level_z_252,-0.001918145688250661
219,B,persist,kospi_return_1d,-0.01316123828291893
219,B,persist,fx_level_z_252,-0.001252450980246067
219,B,underwater,kospi_return_1d,-6.128360837465152e-05
219,B,underwater,fx_level_z_252,-0.023647937923669815
219,alpha,,kospi_return_1d,0.033069025725126266
219,alpha,,fx_level_z_252,0.03416240215301514
220,beta,momentum,,-0.026678692549467087
220,beta,persist,,0.1180749163031578
220,beta,underwater,,0.02155408263206482
220,B,momentum,kospi_return_1d,0.0014564095763489604
220,B,momentum,fx_level_z_252,-0.0016595463966950774
220,B,persist,kospi_return_1d,-0.013342544436454773
220,B,persist,fx_level_z_252,-0.001258651609532535
220,B,underwater,kospi_return_1d,0.00010827289952430874
220,B,underwater,fx_level_z_252,-0.023745156824588776
220,alpha,,kospi_return_1d,0.03312776982784271
220,alpha,,fx_level_z_252,0.034328363835811615
221,beta,momentum,,-0.026835042983293533
221,beta,persist,,0.11826326698064804
221,beta,underwater,,0.021596688777208328
221,B,momentum,kospi_return_1d,0.001466600107960403
221,B,momentum,fx_level_z_252,-0.001261774217709899
221,B,persist,kospi_return_1d,-0.013533134944736958
221,B,persist,fx_level_z_252,-0.001368317287415266
221,B,underwater,kospi_return_1d,0.00024026352912187576
221,B,underwater,fx_level_z_252,-0.023853253573179245
221,alpha,,kospi_return_1d,0.033010996878147125
221,alpha,,fx_level_z_252,0.03441412001848221
222,beta,momentum,,-0.027010085061192513
222,beta,persist,,0.11850092560052872
222,beta,underwater,,0.021716024726629257
222,B,momentum,kospi_return_1d,0.001265691127628088
222,B,momentum,fx_level_z_252,-0.0007975676562637091
222,B,persist,kospi_return_1d,-0.013632087968289852
222,B,persist,fx_level_z_252,-0.0015815853839740157
222,B,underwater,kospi_return_1d,0.00040886292117647827
222,B,underwater,fx_level_z_252,-0.02394803799688816
222,alpha,,kospi_return_1d,0.03279043734073639
222,alpha,,fx_level_z_252,0.03443275764584541
223,beta,momentum,,-0.02712712436914444
223,beta,persist,,0.1187748834490776
223,beta,underwater,,0.02180326171219349
223,B,momentum,kospi_return_1d,0.0010585167910903692
223,B,momentum,fx_level_z_252,-0.0002436161448713392
223,B,persist,kospi_return_1d,-0.013454394415020943
223,B,persist,fx_level_z_252,-0.0017255224520340562
223,B,underwater,kospi_return_1d,0.0006329822354018688
223,B,underwater,fx_level_z_252,-0.02410142868757248
223,alpha,,kospi_return_1d,0.032619036734104156
223,alpha,,fx_level_z_252,0.03440317139029503
224,beta,momentum,,-0.02721339836716652
224,beta,persist,,0.11893574893474579
224,beta,underwater,,0.021710960194468498
224,B,momentum,kospi_return_1d,0.0005880438257008791
224,B,momentum,fx_level_z_252,0.0003379542613402009
224,B,persist,kospi_return_1d,-0.013139666058123112
224,B,persist,fx_level_z_252,-0.0018779044039547443
224,B,underwater,kospi_return_1d,0.0009208791889250278
224,B,underwater,fx_level_z_252,-0.02436911128461361
224,alpha,,kospi_return_1d,0.03253260254859924
224,alpha,,fx_level_z_252,0.03437447547912598
225,beta,momentum,,-0.027227887883782387
225,beta,persist,,0.11896541714668274
225,beta,underwater,,0.021509096026420593
225,B,momentum,kospi_return_1d,0.0004660320992115885
225,B,momentum,fx_level_z_252,0.0007795589626766741
225,B,persist,kospi_return_1d,-0.012894392013549805
225,B,persist,fx_level_z_252,-0.0021198478061705828
225,B,underwater,kospi_return_1d,0.001015043118968606
225,B,underwater,fx_level_z_252,-0.024695085361599922
225,alpha,,kospi_return_1d,0.03275270760059357
225,alpha,,fx_level_z_252,0.034315284341573715
226,beta,momentum,,-0.02716115675866604
226,beta,persist,,0.11901279538869858
226,beta,underwater,,0.021449008956551552
226,B,momentum,kospi_return_1d,0.0004241318383719772
226,B,momentum,fx_level_z_252,0.0008051729528233409
226,B,persist,kospi_return_1d,-0.012657550163567066
226,B,persist,fx_level_z_252,-0.002311930526047945
226,B,underwater,kospi_return_1d,0.0009586380911059678
226,B,underwater,fx_level_z_252,-0.024765560403466225
226,alpha,,kospi_return_1d,0.03287180885672569
226,alpha,,fx_level_z_252,0.034095749258995056
227,beta,momentum,,-0.02710418589413166
227,beta,persist,,0.11905710399150848
227,beta,underwater,,0.021479031071066856
227,B,momentum,kospi_return_1d,0.000434774934547022
227,B,momentum,fx_level_z_252,0.000645763473585248
227,B,persist,kospi_return_1d,-0.01234577689319849
227,B,persist,fx_level_z_252,-0.0023841813672333956
227,B,underwater,kospi_return_1d,0.0007388459052890539
227,B,underwater,fx_level_z_252,-0.024647045880556107
227,alpha,,kospi_return_1d,0.03299795463681221
227,alpha,,fx_level_z_252,0.03399007394909859
228,beta,momentum,,-0.026926886290311813
228,beta,persist,,0.11903991550207138
228,beta,underwater,,0.02145322784781456
228,B,momentum,kospi_return_1d,0.000532394798938185
228,B,momentum,fx_level_z_252,0.00032881859806366265
228,B,persist,kospi_return_1d,-0.011997330002486706
228,B,persist,fx_level_z_252,-0.0025480121839791536
228,B,underwater,kospi_return_1d,0.0005294647999107838
228,B,underwater,fx_level_z_252,-0.024496888741850853
228,alpha,,kospi_return_1d,0.03320809453725815
228,alpha,,fx_level_z_252,0.0338747538626194
229,beta,momentum,,-0.026754768565297127
229,beta,persist,,0.11901786178350449
229,beta,underwater,,0.021469950675964355
229,B,momentum,kospi_return_1d,0.0006395913660526276
229,B,momentum,fx_level_z_252,-9.614304872229695e-06
229,B,persist,kospi_return_1d,-0.011682046577334404
229,B,persist,fx_level_z_252,-0.002707138890400529
229,B,underwater,kospi_return_1d,0.0002770884311757982
229,B,underwater,fx_level_z_252,-0.024372374638915062
229,alpha,,kospi_return_1d,0.0334407314658165
229,alpha,,fx_level_z_252,0.033905334770679474
230,beta,momentum,,-0.026697147637605667
230,beta,persist,,0.11899711191654205
230,beta,underwater,,0.021497871726751328
230,B,momentum,kospi_return_1d,0.0008652191609144211
230,B,momentum,fx_level_z_252,-0.00033909871126525104
230,B,persist,kospi_return_1d,-0.011563568376004696
230,B,persist,fx_level_z_252,-0.0027134446427226067
230,B,underwater,kospi_return_1d,-0.00010219673276878893
230,B,underwater,fx_level_z_252,-0.02423194609582424
230,alpha,,kospi_return_1d,0.033605072647333145
230,alpha,,fx_level_z_252,0.03403083235025406
231,beta,momentum,,-0.026745526120066643
231,beta,persist,,0.11899661272764206
231,beta,underwater,,0.021576613187789917
231,B,momentum,kospi_return_1d,0.0010315845720469952
231,B,momentum,fx_level_z_252,-0.0006545105134136975
231,B,persist,kospi_return_1d,-0.011514604091644287
231,B,persist,fx_level_z_252,-0.0027178924065083265
231,B,underwater,kospi_return_1d,-0.00039120367728173733
231,B,underwater,fx_level_z_252,-0.024015650153160095
231,alpha,,kospi_return_1d,0.03368730843067169
231,alpha,,fx_level_z_252,0.03415936231613159
232,beta,momentum,,-0.02676851861178875
232,beta,persist,,0.11891763657331467
232,beta,underwater,,0.021650299429893494
232,B,momentum,kospi_return_1d,0.0012999740429222584
232,B,momentum,fx_level_z_252,-0.0011036344803869724
232,B,persist,kospi_return_1d,-0.011555355973541737
232,B,persist,fx_level_z_252,-0.0025291272904723883
232,B,underwater,kospi_return_1d,-0.000576780759729445
232,B,underwater,fx_level_z_252,-0.02357872575521469
232,alpha,,kospi_return_1d,0.03383705019950867
232,alpha,,fx_level_z_252,0.03433519974350929
233,beta,momentum,,-0.02668685093522072
233,beta,persist,,0.11882663518190384
233,beta,underwater,,0.021609311923384666
233,B,momentum,kospi_return_1d,0.0015717399073764682
233,B,momentum,fx_level_z_252,-0.0014406039845198393
233,B,persist,kospi_return_1d,-0.011644802987575531
233,B,persist,fx_level_z_252,-0.0022696214728057384
233,B,underwater,kospi_return_1d,-0.0005960917915217578
233,B,underwater,fx_level_z_252,-0.02330005168914795
233,alpha,,kospi_return_1d,0.033998582512140274
233,alpha,,fx_level_z_252,0.03444630652666092
234,beta,momentum,,-0.02661917731165886
234,beta,persist,,0.11870931833982468
234,beta,underwater,,0.021451640874147415
234,B,momentum,kospi_return_1d,0.0016785055631771684
234,B,momentum,fx_level_z_252,-0.0015283537795767188
234,B,persist,kospi_return_1d,-0.011767282150685787
234,B,persist,fx_level_z_252,-0.0021784240379929543
234,B,underwater,kospi_return_1d,-0.0004964323597960174
234,B,underwater,fx_level_z_252,-0.02329474873840809
234,alpha,,kospi_return_1d,0.03436138480901718
234,alpha,,fx_level_z_252,0.034560058265924454
235,beta,momentum,,-0.026600822806358337
235,beta,persist,,0.11860709637403488
235,beta,underwater,,0.021324684843420982
235,B,momentum,kospi_return_1d,0.0017349517438560724
235,B,momentum,fx_level_z_252,-0.0013931600842624903
235,B,persist,kospi_return_1d,-0.011908232234418392
235,B,persist,fx_level_z_252,-0.002175502711907029
235,B,underwater,kospi_return_1d,-0.0004112806054763496
235,B,underwater,fx_level_z_252,-0.023452915251255035
235,alpha,,kospi_return_1d,0.03476467728614807
235,alpha,,fx_level_z_252,0.03474358841776848
236,beta,momentum,,-0.026619208976626396
236,beta,persist,,0.118470199406147
236,beta,underwater,,0.021111279726028442
236,B,momentum,kospi_return_1d,0.0016562561504542828
236,B,momentum,fx_level_z_252,-0.0009502526372671127
236,B,persist,kospi_return_1d,-0.011846834793686867
236,B,persist,fx_level_z_252,-0.0023544332943856716
236,B,underwater,kospi_return_1d,-0.0001695422688499093
236,B,underwater,fx_level_z_252,-0.023868823423981667
236,alpha,,kospi_return_1d,0.03504537418484688
236,alpha,,fx_level_z_252,0.034939415752887726
237,beta,momentum,,-0.026609204709529877
237,beta,persist,,0.11839853972196579
237,beta,underwater,,0.020915869623422623
237,B,momentum,kospi_return_1d,0.0017309646354988217
237,B,momentum,fx_level_z_252,-0.0006347666494548321
237,B,persist,kospi_return_1d,-0.011956450529396534
237,B,persist,fx_level_z_252,-0.0023363339714705944
237,B,underwater,kospi_return_1d,-3.06029396597296e-05
237,B,underwater,fx_level_z_252,-0.024092301726341248
237,alpha,,kospi_return_1d,0.03508061543107033
237,alpha,,fx_level_z_252,0.035221923142671585
238,beta,momentum,,-0.026544364169239998
238,beta,persist,,0.11836020648479462
238,beta,underwater,,0.020850153639912605
238,B,momentum,kospi_return_1d,0.0017292086267843843
238,B,momentum,fx_level_z_252,-0.0003278176882304251
238,B,persist,kospi_return_1d,-0.011956927366554737
238,B,persist,fx_level_z_252,-0.002373690018430352
238,B,underwater,kospi_return_1d,0.0002796407788991928
238,B,underwater,fx_level_z_252,-0.024244600906968117
238,alpha,,kospi_return_1d,0.03489835187792778
238,alpha,,fx_level_z_252,0.03542692959308624
239,beta,momentum,,-0.02636825665831566
239,beta,persist,,0.11834163218736649
239,beta,underwater,,0.020760275423526764
239,B,momentum,kospi_return_1d,0.00176489248406142
239,B,momentum,fx_level_z_252,-4.714359238278121e-05
239,B,persist,kospi_return_1d,-0.011944194324314594
239,B,persist,fx_level_z_252,-0.0022974354214966297
239,B,underwater,kospi_return_1d,0.0006071184761822224
239,B,underwater,fx_level_z_252,-0.02444729208946228
239,alpha,,kospi_return_1d,0.03475741297006607
239,alpha,,fx_level_z_252,0.035514041781425476
240,beta,momentum,,-0.026212166994810104
240,beta,persist,,0.11826297640800476
240,beta,underwater,,0.020675448700785637
240,B,momentum,kospi_return_1d,0.001768448855727911
240,B,momentum,fx_level_z_252,0.00022382971656043082
240,B,persist,kospi_return_1d,-0.011944937519729137
240,B,persist,fx_level_z_252,-0.002147153951227665
240,B,underwater,kospi_return_1d,0.0006797305541113019
240,B,underwater,fx_level_z_252,-0.024741102010011673
240,alpha,,kospi_return_1d,0.03482234105467796
240,alpha,,fx_level_z_252,0.03552361577749252
241,beta,momentum,,-0.02606743387877941
241,beta,persist,,0.1181555911898613
241,beta,underwater,,0.02060209959745407
241,B,momentum,kospi_return_1d,0.0017725559882819653
241,B,momentum,fx_level_z_252,0.0002460152027197182
241,B,persist,kospi_return_1d,-0.01197929959744215
241,B,persist,fx_level_z_252,-0.00187167979311198
241,B,underwater,kospi_return_1d,0.0008467736770398915
241,B,underwater,fx_level_z_252,-0.025015845894813538
241,alpha,,kospi_return_1d,0.034997936338186264
241,alpha,,fx_level_z_252,0.03544086962938309
242,beta,momentum,,-0.025975877419114113
242,beta,persist,,0.11803299188613892
242,beta,underwater,,0.020586445927619934
242,B,momentum,kospi_return_1d,0.0018226798856630921
242,B,momentum,fx_level_z_252,0.00013023325300309807
242,B,persist,kospi_return_1d,-0.012080454267561436
242,B,persist,fx_level_z_252,-0.0015816616360098124
242,B,underwater,kospi_return_1d,0.0009697302593849599
242,B,underwater,fx_level_z_252,-0.02519274689257145
242,alpha,,kospi_return_1d,0.0350029394030571
242,alpha,,fx_level_z_252,0.035325780510902405
243,beta,momentum,,-0.02584979124367237
243,beta,persist,,0.11793646961450577
243,beta,underwater,,0.020553311333060265
243,B,momentum,kospi_return_1d,0.0018391386838629842
243,B,momentum,fx_level_z_252,-9.570387192070484e-05
243,B,persist,kospi_return_1d,-0.012148614972829819
243,B,persist,fx_level_z_252,-0.0014051850885152817
243,B,underwater,kospi_return_1d,0.001016639987938106
243,B,underwater,fx_level_z_252,-0.025360623374581337
243,alpha,,kospi_return_1d,0.034975264221429825
243,alpha,,fx_level_z_252,0.03524932265281677
244,beta,momentum,,-0.025777462869882584
244,beta,persist,,0.11780858039855957
244,beta,underwater,,0.020551582798361778
244,B,momentum,kospi_return_1d,0.0016555882757529616
244,B,momentum,fx_level_z_252,-0.00022752414224669337
244,B,persist,kospi_return_1d,-0.012073361314833164
244,B,persist,fx_level_z_252,-0.001238458789885044
244,B,underwater,kospi_return_1d,0.0011157095432281494
244,B,underwater,fx_level_z_252,-0.025467533618211746
244,alpha,,kospi_return_1d,0.03500613942742348
244,alpha,,fx_level_z_252,0.03518468141555786
245,beta,momentum,,-0.025899391621351242
245,beta,persist,,0.11769528687000275
245,beta,underwater,,0.020609170198440552
245,B,momentum,kospi_return_1d,0.0013554608449339867
245,B,momentum,fx_level_z_252,-0.00038491826853714883
245,B,persist,kospi_return_1d,-0.011926092207431793
245,B,persist,fx_level_z_252,-0.001162867178209126
245,B,underwater,kospi_return_1d,0.0011490960605442524
245,B,underwater,fx_level_z_252,-0.025458207353949547
245,alpha,,kospi_return_1d,0.03488347679376602
245,alpha,,fx_level_z_252,0.035163648426532745
246,beta,momentum,,-0.026058122515678406
246,beta,persist,,0.11761215329170227
246,beta,underwater,,0.0207003653049469
246,B,momentum,kospi_return_1d,0.0009957614820450544
246,B,momentum,fx_level_z_252,-0.00047090579755604267
246,B,persist,kospi_return_1d,-0.011732090264558792
246,B,persist,fx_level_z_252,-0.0011961052659898996
246,B,underwater,kospi_return_1d,0.001083772862330079
246,B,underwater,fx_level_z_252,-0.025412168353796005
246,alpha,,kospi_return_1d,0.034762706607580185
246,alpha,,fx_level_z_252,0.035232096910476685
247,beta,momentum,,-0.02637156844139099
247,beta,persist,,0.11762984842061996
247,beta,underwater,,0.021048132330179214
247,B,momentum,kospi_return_1d,0.0006229044520296156
247,B,momentum,fx_level_z_252,-0.000579902611207217
247,B,persist,kospi_return_1d,-0.011609310284256935
247,B,persist,fx_level_z_252,-0.0011388283455744386
247,B,underwater,kospi_return_1d,0.0007664609584026039
247,B,underwater,fx_level_z_252,-0.02506336383521557
247,alpha,,kospi_return_1d,0.03447769582271576
247,alpha,,fx_level_z_252,0.03543321415781975
248,beta,momentum,,-0.02679510973393917
248,beta,persist,,0.1176665872335434
248,beta,underwater,,0.021478669717907906
248,B,momentum,kospi_return_1d,0.0003839138080365956
248,B,momentum,fx_level_z_252,-0.000620286155026406
248,B,persist,kospi_return_1d,-0.011416839435696602
248,B,persist,fx_level_z_252,-0.0010014561703428626
248,B,underwater,kospi_return_1d,0.0005042472621425986
248,B,underwater,fx_level_z_252,-0.02466985583305359
248,alpha,,kospi_return_1d,0.034091461449861526
248,alpha,,fx_level_z_252,0.03573654592037201
249,beta,momentum,,-0.027204368263483047
249,beta,persist,,0.11768989264965057
249,beta,underwater,,0.02182983234524727
249,B,momentum,kospi_return_1d,0.00037395901745185256
249,B,momentum,fx_level_z_252,-0.000810305355116725
249,B,persist,kospi_return_1d,-0.011507837101817131
249,B,persist,fx_level_z_252,-0.0006806525634601712
249,B,underwater,kospi_return_1d,7.516689947806299e-05
249,B,underwater,fx_level_z_252,-0.024145284667611122
249,alpha,,kospi_return_1d,0.033766523003578186
249,alpha,,fx_level_z_252,0.03597614914178848
250,beta,momentum,,-0.02751290798187256
250,beta,persist,,0.11762552708387375
250,beta,underwater,,0.021983660757541656
250,B,momentum,kospi_return_1d,0.00045911598135717213
250,B,momentum,fx_level_z_252,-0.001006496255286038
250,B,persist,kospi_return_1d,-0.011741244234144688
250,B,persist,fx_level_z_252,-0.0003935475251637399
250,B,underwater,kospi_return_1d,-0.0004242790164425969
250,B,underwater,fx_level_z_252,-0.023650318384170532
250,alpha,,kospi_return_1d,0.033769745379686356
250,alpha,,fx_level_z_252,0.03611510246992111
251,beta,momentum,,-0.02781829796731472
251,beta,persist,,0.11765802651643753
251,beta,underwater,,0.02213742956519127
251,B,momentum,kospi_return_1d,0.0006189856212586164
251,B,momentum,fx_level_z_252,-0.0009571636910550296
251,B,persist,kospi_return_1d,-0.011894180439412594
251,B,persist,fx_level_z_252,-0.0001951548911165446
251,B,underwater,kospi_return_1d,-0.0006944250199012458
251,B,underwater,fx_level_z_252,-0.02333703264594078
251,alpha,,kospi_return_1d,0.03364865109324455
251,alpha,,fx_level_z_252,0.03627388924360275
252,beta,momentum,,-0.027951449155807495
252,beta,persist,,0.11764851212501526
252,beta,underwater,,0.022137459367513657
252,B,momentum,kospi_return_1d,0.0006860135472379625
252,B,momentum,fx_level_z_252,-0.0007901936769485474
252,B,persist,kospi_return_1d,-0.01206500455737114
252,B,persist,fx_level_z_252,-0.00017086938896682113
252,B,underwater,kospi_return_1d,-0.0006342887063510716
252,B,underwater,fx_level_z_252,-0.02325294353067875
252,alpha,,kospi_return_1d,0.03362192213535309
252,alpha,,fx_level_z_252,0.03631552681326866
253,beta,momentum,,-0.02787598967552185
253,beta,persist,,0.11752213537693024
253,beta,underwater,,0.022077420726418495
253,B,momentum,kospi_return_1d,0.0006820321432314813
253,B,momentum,fx_level_z_252,-0.00047431117855012417
253,B,persist,kospi_return_1d,-0.012037962675094604
253,B,persist,fx_level_z_252,-0.00023393412993755192
253,B,underwater,kospi_return_1d,-0.0004104156978428364
253,B,underwater,fx_level_z_252,-0.023387840017676353
253,alpha,,kospi_return_1d,0.033695898950099945
253,alpha,,fx_level_z_252,0.03638332337141037
254,beta,momentum,,-0.027758771553635597
254,beta,persist,,0.11745579540729523
254,beta,underwater,,0.021889546886086464
254,B,momentum,kospi_return_1d,0.0006146235973574221
254,B,momentum,fx_level_z_252,-5.316171154845506e-05
254,B,persist,kospi_return_1d,-0.011973442509770393
254,B,persist,fx_level_z_252,-0.0003797376120928675
254,B,underwater,kospi_return_1d,-0.00017803520313464105
254,B,underwater,fx_level_z_252,-0.023614929988980293
254,alpha,,kospi_return_1d,0.033516667783260345
254,alpha,,fx_level_z_252,0.036162856966257095
255,beta,momentum,,-0.02768751233816147
255,beta,persist,,0.11737220734357834
255,beta,underwater,,0.021715499460697174
255,B,momentum,kospi_return_1d,0.0005540782585740089
255,B,momentum,fx_level_z_252,0.00032652897061780095
255,B,persist,kospi_return_1d,-0.011895816773176193
255,B,persist,fx_level_z_252,-0.0005679016467183828
255,B,underwater,kospi_return_1d,3.774717333726585e-05
255,B,underwater,fx_level_z_252,-0.023859094828367233
255,alpha,,kospi_return_1d,0.03326600417494774
255,alpha,,fx_level_z_252,0.035862892866134644
256,beta,momentum,,-0.027566296979784966
256,beta,persist,,0.11729399859905243
256,beta,underwater,,0.021538730710744858
256,B,momentum,kospi_return_1d,0.0005112398648634553
256,B,momentum,fx_level_z_252,0.0004431110864970833
256,B,persist,kospi_return_1d,-0.011759724467992783
256,B,persist,fx_level_z_252,-0.0008563468581996858
256,B,underwater,kospi_return_1d,0.00023272199905477464
256,B,underwater,fx_level_z_252,-0.024067187681794167
256,alpha,,kospi_return_1d,0.03321750834584236
256,alpha,,fx_level_z_252,0.03562857583165169
257,beta,momentum,,-0.027411846444010735
257,beta,persist,,0.1172468438744545
257,beta,underwater,,0.02135520428419113
257,B,momentum,kospi_return_1d,0.0005291543784551322
257,B,momentum,fx_level_z_252,0.0004917944315820932
257,B,persist,kospi_return_1d,-0.011730119585990906
257,B,persist,fx_level_z_252,-0.0011458105873316526
257,B,underwater,kospi_return_1d,0.00034161258372478187
257,B,underwater,fx_level_z_252,-0.02439141273498535
257,alpha,,kospi_return_1d,0.03310494124889374
257,alpha,,fx_level_z_252,0.03537431359291077
258,beta,momentum,,-0.02717611752450466
258,beta,persist,,0.11719873547554016
258,beta,underwater,,0.021098081022500992
258,B,momentum,kospi_return_1d,0.000591048039495945
258,B,momentum,fx_level_z_252,0.00040834402898326516
258,B,persist,kospi_return_1d,-0.011669709347188473
258,B,persist,fx_level_z_252,-0.0015505155315622687
258,B,underwater,kospi_return_1d,0.0004670336493290961
258,B,underwater,fx_level_z_252,-0.024741530418395996
258,alpha,,kospi_return_1d,0.033057279884815216
258,alpha,,fx_level_z_252,0.03524596989154816
259,beta,momentum,,-0.02708994410932064
259,beta,persist,,0.11713345348834991
259,beta,underwater,,0.021006718277931213
259,B,momentum,kospi_return_1d,0.0006398138939402997
259,B,momentum,fx_level_z_252,9.985177894122899e-05
259,B,persist,kospi_return_1d,-0.011583986692130566
259,B,persist,fx_level_z_252,-0.0019289711490273476
259,B,underwater,kospi_return_1d,0.0004414935829117894
259,B,underwater,fx_level_z_252,-0.02485734038054943
259,alpha,,kospi_return_1d,0.03306896239519119
259,alpha,,fx_level_z_252,0.03520926833152771
260,beta,momentum,,-0.027060139924287796
260,beta,persist,,0.11719034612178802
260,beta,underwater,,0.021081753075122833
260,B,momentum,kospi_return_1d,0.0009292659815400839
260,B,momentum,fx_level_z_252,-0.00036956777330487967
260,B,persist,kospi_return_1d,-0.011740795336663723
260,B,persist,fx_level_z_252,-0.00216453755274415
